DATASET:,Climaps
FILENAME:,station_1874.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,125.0,97.0,125.0
00:01:00,0.0,125.0,97.0,125.0
00:01:00,0.0,125.0,97.0,125.0
00:01:00,0.0,125.0,97.0,125.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,124.0,98.0,124.0
00:01:00,0.0,124.0,98.0,124.0
00:01:00,0.0,124.0,98.0,124.0
00:01:00,0.0,124.0,98.0,124.0
00:01:00,0.0,124.0,97.0,124.0
00:01:00,0.0,123.0,97.0,123.0
00:01:00,0.0,123.0,97.0,123.0
00:01:00,0.0,123.0,97.0,123.0
00:01:00,0.0,123.0,97.0,123.0
00:01:00,0.0,123.0,97.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,123.0,98.0,123.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,98.0,122.0
00:01:00,0.0,122.0,99.0,122.0
00:01:00,0.0,122.0,99.0,122.0
00:01:00,0.0,123.0,99.0,123.0
00:01:00,0.0,123.0,99.0,123.0
00:01:00,0.0,123.0,99.0,123.0
00:01:00,0.0,123.0,100.0,123.0
00:01:00,0.0,123.0,100.0,123.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,125.0,101.0,125.0
00:01:00,0.0,126.0,102.0,126.0
00:01:00,0.0,126.0,102.0,126.0
00:01:00,0.0,126.0,102.0,126.0
00:01:00,0.0,126.0,102.0,126.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,129.0,105.0,129.0
00:01:00,0.0,131.0,108.0,131.0
00:01:00,0.0,132.0,108.0,132.0
00:01:00,0.0,134.0,109.0,134.0
00:01:00,0.0,134.0,109.0,134.0
00:01:00,0.0,135.0,110.0,135.0
00:01:00,0.0,136.0,111.0,136.0
00:01:00,0.0,137.0,111.0,137.0
00:01:00,0.0,137.0,112.0,137.0
00:01:00,0.0,138.0,112.0,138.0
00:01:00,0.0,138.0,112.0,138.0
00:01:00,0.0,139.0,112.0,139.0
00:01:00,0.0,139.0,113.0,139.0
00:01:00,0.0,139.0,113.0,139.0
00:01:00,0.0,140.0,113.0,140.0
00:01:00,0.0,138.0,108.0,138.0
00:01:00,0.0,136.0,106.0,136.0
00:01:00,0.0,133.0,105.0,133.0
00:01:00,0.0,132.0,105.0,132.0
00:01:00,0.0,132.0,105.0,132.0
00:01:00,0.0,131.0,104.0,131.0
00:01:00,0.0,130.0,103.0,130.0
00:01:00,0.0,129.0,103.0,129.0
00:01:00,0.0,128.0,102.0,128.0
00:01:00,0.0,128.0,102.0,128.0
00:01:00,0.0,127.0,102.0,127.0
00:01:00,0.0,126.0,101.0,126.0
00:01:00,0.0,126.0,101.0,126.0
00:01:00,0.0,125.0,101.0,125.0
00:01:00,0.0,125.0,101.0,125.0
00:01:00,0.0,125.0,101.0,125.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,100.0,124.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,101.0,124.0
00:01:00,0.0,124.0,102.0,124.0
00:01:00,0.0,125.0,103.0,125.0
00:01:00,0.0,126.0,104.0,126.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,127.0,106.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,107.0,127.0
00:01:00,0.0,127.0,108.0,127.0
00:01:00,0.0,126.0,106.0,126.0
00:01:00,0.0,126.0,107.0,126.0
00:01:00,0.0,124.0,106.0,124.0
00:01:00,0.0,123.0,106.0,123.0
00:01:00,0.0,123.0,106.0,123.0
00:01:00,0.0,122.0,106.0,122.0
00:01:00,0.0,121.0,106.0,121.0
00:01:00,0.0,120.0,105.0,120.0
00:01:00,0.0,119.0,105.0,119.0
00:01:00,0.0,118.0,105.0,118.0
00:01:00,0.0,118.0,104.0,118.0
00:01:00,0.0,117.0,104.0,117.0
00:01:00,0.0,116.0,104.0,116.0
00:01:00,0.0,116.0,104.0,116.0
00:01:00,0.0,115.0,104.0,115.0
00:01:00,0.0,115.0,104.0,115.0
00:01:00,0.0,115.0,104.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,115.0,105.0,115.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,106.0,116.0
00:01:00,0.0,116.0,107.0,116.0
00:01:00,0.0,116.0,107.0,116.0
00:01:00,0.0,116.0,107.0,116.0
00:01:00,0.0,116.0,107.0,116.0
00:01:00,0.0,116.0,108.0,116.0
00:01:00,0.0,116.0,108.0,116.0
00:01:00,0.0,116.0,108.0,116.0
00:01:00,0.0,116.0,108.0,116.0
00:01:00,0.0,116.0,108.0,116.0
00:01:00,0.0,117.0,109.0,117.0
00:01:00,0.0,117.0,109.0,117.0
00:01:00,0.0,116.0,109.0,116.0
00:01:00,0.0,116.0,109.0,116.0
00:01:00,0.0,116.0,109.0,116.0
00:01:00,0.0,116.0,109.0,116.0
00:01:00,0.0,116.0,109.0,116.0
00:01:00,0.0,115.0,109.0,115.0
00:01:00,0.0,115.0,109.0,115.0
00:01:00,0.0,114.0,109.0,114.0
00:01:00,0.0,114.0,109.0,114.0
00:01:00,0.0,114.0,109.0,114.0
00:01:00,0.0,114.0,110.0,114.0
00:01:00,0.0,114.0,110.0,114.0
00:01:00,0.0,114.0,110.0,114.0
00:01:00,0.0,114.0,110.0,114.0
00:01:00,0.0,114.0,110.0,114.0
00:01:00,0.0,114.0,111.0,114.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,111.0,113.0
00:01:00,0.0,112.0,111.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,111.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,112.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,113.0,113.0,113.0
00:01:00,0.0,112.0,112.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,112.0,113.0,112.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,112.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,116.0,112.0
00:01:00,0.0,113.0,116.0,113.0
00:01:00,0.0,113.0,116.0,113.0
00:01:00,0.0,113.0,116.0,113.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,115.0,117.0,115.0
00:01:00,0.0,115.0,118.0,115.0
00:01:00,0.0,115.0,118.0,115.0
00:01:00,0.0,115.0,117.0,115.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,114.0,117.0,114.0
00:01:00,0.0,113.0,116.0,113.0
00:01:00,0.0,113.0,116.0,113.0
00:01:00,0.0,113.0,115.0,113.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,109.0,113.0,109.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,112.0,115.0,112.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,111.0,115.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,110.0,114.0,110.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,109.0,114.0,109.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,107.0,113.0,107.0
00:01:00,0.0,108.0,113.0,108.0
00:01:00,0.0,107.0,113.0,107.0
00:01:00,0.0,107.0,113.0,107.0
00:01:00,0.0,107.0,113.0,107.0
00:01:00,0.0,107.0,112.0,107.0
00:01:00,0.0,107.0,112.0,107.0
00:01:00,0.0,107.0,112.0,107.0
00:01:00,0.0,107.0,112.0,107.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,106.0,112.0,106.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,109.0,103.0
00:01:00,0.0,103.0,109.0,103.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,100.0,108.0,100.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,108.0,101.0
00:01:00,0.0,101.0,109.0,101.0
00:01:00,0.0,102.0,109.0,102.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,112.0,114.0,112.0
00:01:00,0.0,111.0,114.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,111.0,113.0,111.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,113.0,110.0
00:01:00,0.0,110.0,112.0,110.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,109.0,112.0,109.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,108.0,112.0,108.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,108.0,111.0,108.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,107.0,111.0,107.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,106.0,111.0,106.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,105.0,111.0,105.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,111.0,104.0
00:01:00,0.0,104.0,110.0,104.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,103.0,110.0,103.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,101.0,110.0,101.0
00:01:00,0.0,101.0,110.0,101.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,110.0,102.0
00:01:00,0.0,102.0,111.0,102.0
00:01:00,0.0,102.0,111.0,102.0
00:01:00,0.0,102.0,111.0,102.0
00:01:00,0.0,102.0,111.0,102.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,102.0,111.0,102.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,111.0,103.0
00:01:00,0.0,103.0,112.0,103.0
