DATASET:,Climaps
FILENAME:,station_1752.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,86.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,100.0,87.0,100.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,99.0,87.0,99.0
00:01:00,0.0,98.0,87.0,98.0
00:01:00,0.0,98.0,87.0,98.0
00:01:00,0.0,98.0,87.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,98.0,86.0,98.0
00:01:00,0.0,97.0,86.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,97.0,87.0,97.0
00:01:00,0.0,98.0,87.0,98.0
00:01:00,0.0,98.0,88.0,98.0
00:01:00,0.0,98.0,88.0,98.0
00:01:00,0.0,98.0,88.0,98.0
00:01:00,0.0,99.0,88.0,99.0
00:01:00,0.0,99.0,88.0,99.0
00:01:00,0.0,99.0,88.0,99.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,88.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,100.0,89.0,100.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,89.0,101.0
00:01:00,0.0,101.0,90.0,101.0
00:01:00,0.0,101.0,90.0,101.0
00:01:00,0.0,102.0,90.0,102.0
00:01:00,0.0,102.0,90.0,102.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,89.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,104.0,90.0,104.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,90.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,103.0,91.0,103.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,104.0,91.0,104.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,91.0,109.0
00:01:00,0.0,109.0,92.0,109.0
00:01:00,0.0,109.0,92.0,109.0
00:01:00,0.0,109.0,93.0,109.0
00:01:00,0.0,109.0,93.0,109.0
00:01:00,0.0,109.0,93.0,109.0
00:01:00,0.0,109.0,93.0,109.0
00:01:00,0.0,109.0,93.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,109.0,94.0,109.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,94.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,95.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,107.0,96.0,107.0
00:01:00,0.0,107.0,96.0,107.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,96.0,108.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,108.0,97.0,108.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,97.0,107.0
00:01:00,0.0,107.0,98.0,107.0
00:01:00,0.0,107.0,98.0,107.0
00:01:00,0.0,107.0,98.0,107.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,108.0,99.0,108.0
00:01:00,0.0,109.0,99.0,109.0
00:01:00,0.0,109.0,99.0,109.0
00:01:00,0.0,109.0,100.0,109.0
00:01:00,0.0,109.0,100.0,109.0
00:01:00,0.0,110.0,100.0,110.0
00:01:00,0.0,111.0,101.0,111.0
00:01:00,0.0,111.0,101.0,111.0
00:01:00,0.0,111.0,101.0,111.0
00:01:00,0.0,112.0,101.0,112.0
00:01:00,0.0,112.0,101.0,112.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,113.0,101.0,113.0
00:01:00,0.0,114.0,102.0,114.0
00:01:00,0.0,114.0,102.0,114.0
00:01:00,0.0,115.0,102.0,115.0
00:01:00,0.0,115.0,102.0,115.0
00:01:00,0.0,115.0,102.0,115.0
00:01:00,0.0,115.0,102.0,115.0
00:01:00,0.0,116.0,102.0,116.0
00:01:00,0.0,116.0,103.0,116.0
00:01:00,0.0,117.0,103.0,117.0
00:01:00,0.0,118.0,103.0,118.0
00:01:00,0.0,118.0,103.0,118.0
00:01:00,0.0,118.0,103.0,118.0
00:01:00,0.0,119.0,103.0,119.0
00:01:00,0.0,119.0,103.0,119.0
00:01:00,0.0,120.0,104.0,120.0
00:01:00,0.0,120.0,104.0,120.0
00:01:00,0.0,121.0,104.0,121.0
00:01:00,0.0,122.0,104.0,122.0
00:01:00,0.0,122.0,104.0,122.0
00:01:00,0.0,123.0,105.0,123.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,124.0,105.0,124.0
00:01:00,0.0,125.0,105.0,125.0
00:01:00,0.0,126.0,105.0,126.0
00:01:00,0.0,126.0,105.0,126.0
00:01:00,0.0,126.0,105.0,126.0
00:01:00,0.0,127.0,105.0,127.0
00:01:00,0.0,127.0,105.0,127.0
00:01:00,0.0,127.0,105.0,127.0
00:01:00,0.0,127.0,104.0,127.0
00:01:00,0.0,127.0,104.0,127.0
00:01:00,0.0,127.0,104.0,127.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,128.0,104.0,128.0
00:01:00,0.0,129.0,104.0,129.0
00:01:00,0.0,129.0,104.0,129.0
00:01:00,0.0,129.0,104.0,129.0
00:01:00,0.0,130.0,104.0,130.0
00:01:00,0.0,130.0,104.0,130.0
00:01:00,0.0,130.0,105.0,130.0
00:01:00,0.0,130.0,105.0,130.0
00:01:00,0.0,131.0,105.0,131.0
00:01:00,0.0,131.0,105.0,131.0
00:01:00,0.0,131.0,105.0,131.0
00:01:00,0.0,132.0,106.0,132.0
00:01:00,0.0,132.0,106.0,132.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,106.0,133.0
00:01:00,0.0,133.0,107.0,133.0
00:01:00,0.0,133.0,107.0,133.0
00:01:00,0.0,134.0,107.0,134.0
00:01:00,0.0,134.0,107.0,134.0
00:01:00,0.0,134.0,107.0,134.0
00:01:00,0.0,134.0,107.0,134.0
00:01:00,0.0,135.0,107.0,135.0
00:01:00,0.0,135.0,107.0,135.0
00:01:00,0.0,135.0,108.0,135.0
00:01:00,0.0,135.0,108.0,135.0
00:01:00,0.0,136.0,109.0,136.0
00:01:00,0.0,136.0,109.0,136.0
00:01:00,0.0,137.0,109.0,137.0
00:01:00,0.0,137.0,110.0,137.0
00:01:00,0.0,137.0,109.0,137.0
00:01:00,0.0,137.0,110.0,137.0
00:01:00,0.0,138.0,110.0,138.0
00:01:00,0.0,138.0,110.0,138.0
00:01:00,0.0,138.0,110.0,138.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,139.0,111.0,139.0
00:01:00,0.0,140.0,111.0,140.0
00:01:00,0.0,140.0,112.0,140.0
00:01:00,0.0,140.0,112.0,140.0
00:01:00,0.0,141.0,113.0,141.0
00:01:00,0.0,141.0,113.0,141.0
00:01:00,0.0,142.0,114.0,142.0
00:01:00,0.0,143.0,114.0,143.0
00:01:00,0.0,144.0,115.0,144.0
00:01:00,0.0,144.0,115.0,144.0
00:01:00,0.0,145.0,115.0,145.0
00:01:00,0.0,145.0,115.0,145.0
00:01:00,0.0,146.0,116.0,146.0
00:01:00,0.0,147.0,116.0,147.0
00:01:00,0.0,148.0,117.0,148.0
00:01:00,0.0,149.0,118.0,149.0
00:01:00,0.0,150.0,118.0,150.0
00:01:00,0.0,151.0,118.0,151.0
00:01:00,0.0,151.0,118.0,151.0
00:01:00,0.0,152.0,119.0,152.0
00:01:00,0.0,153.0,119.0,153.0
00:01:00,0.0,153.0,119.0,153.0
00:01:00,0.0,154.0,120.0,154.0
00:01:00,0.0,155.0,120.0,155.0
00:01:00,0.0,155.0,119.0,155.0
00:01:00,0.0,155.0,119.0,155.0
00:01:00,0.0,155.0,118.0,155.0
00:01:00,0.0,154.0,116.0,154.0
00:01:00,0.0,154.0,116.0,154.0
00:01:00,0.0,153.0,116.0,153.0
00:01:00,0.0,152.0,114.0,152.0
00:01:00,0.0,151.0,113.0,151.0
00:01:00,0.0,150.0,113.0,150.0
00:01:00,0.0,150.0,113.0,150.0
00:01:00,0.0,150.0,113.0,150.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,147.0,112.0,147.0
00:01:00,0.0,147.0,112.0,147.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,148.0,112.0,148.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,148.0,113.0,148.0
00:01:00,0.0,148.0,113.0,148.0
00:01:00,0.0,149.0,113.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,149.0,114.0,149.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,114.0,150.0
00:01:00,0.0,150.0,115.0,150.0
00:01:00,0.0,151.0,116.0,151.0
00:01:00,0.0,151.0,116.0,151.0
00:01:00,0.0,152.0,116.0,152.0
00:01:00,0.0,152.0,117.0,152.0
00:01:00,0.0,153.0,117.0,153.0
00:01:00,0.0,153.0,117.0,153.0
00:01:00,0.0,153.0,117.0,153.0
00:01:00,0.0,154.0,117.0,154.0
00:01:00,0.0,154.0,118.0,154.0
00:01:00,0.0,155.0,118.0,155.0
00:01:00,0.0,155.0,118.0,155.0
00:01:00,0.0,156.0,119.0,156.0
00:01:00,0.0,157.0,120.0,157.0
00:01:00,0.0,158.0,121.0,158.0
00:01:00,0.0,159.0,121.0,159.0
00:01:00,0.0,160.0,121.0,160.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,161.0,122.0,161.0
00:01:00,0.0,162.0,122.0,162.0
00:01:00,0.0,163.0,122.0,163.0
00:01:00,0.0,163.0,122.0,163.0
00:01:00,0.0,163.0,120.0,163.0
00:01:00,0.0,162.0,119.0,162.0
00:01:00,0.0,162.0,119.0,162.0
00:01:00,0.0,161.0,118.0,161.0
00:01:00,0.0,161.0,118.0,161.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,160.0,119.0,160.0
00:01:00,0.0,160.0,120.0,160.0
00:01:00,0.0,160.0,120.0,160.0
00:01:00,0.0,160.0,120.0,160.0
00:01:00,0.0,160.0,119.0,160.0
00:01:00,0.0,159.0,119.0,159.0
00:01:00,0.0,158.0,117.0,158.0
00:01:00,0.0,158.0,117.0,158.0
00:01:00,0.0,158.0,118.0,158.0
00:01:00,0.0,158.0,118.0,158.0
00:01:00,0.0,158.0,118.0,158.0
00:01:00,0.0,158.0,118.0,158.0
00:01:00,0.0,157.0,118.0,157.0
00:01:00,0.0,158.0,118.0,158.0
00:01:00,0.0,158.0,119.0,158.0
00:01:00,0.0,158.0,119.0,158.0
00:01:00,0.0,158.0,119.0,158.0
00:01:00,0.0,158.0,119.0,158.0
00:01:00,0.0,159.0,119.0,159.0
00:01:00,0.0,159.0,120.0,159.0
00:01:00,0.0,160.0,119.0,160.0
00:01:00,0.0,160.0,119.0,160.0
00:01:00,0.0,160.0,118.0,160.0
00:01:00,0.0,161.0,118.0,161.0
00:01:00,0.0,161.0,117.0,161.0
00:01:00,0.0,161.0,117.0,161.0
00:01:00,0.0,160.0,116.0,160.0
00:01:00,0.0,160.0,116.0,160.0
00:01:00,0.0,160.0,116.0,160.0
00:01:00,0.0,159.0,116.0,159.0
00:01:00,0.0,159.0,116.0,159.0
00:01:00,0.0,159.0,116.0,159.0
00:01:00,0.0,159.0,116.0,159.0
00:01:00,0.0,159.0,116.0,159.0
00:01:00,0.0,159.0,117.0,159.0
00:01:00,0.0,160.0,117.0,160.0
00:01:00,0.0,160.0,117.0,160.0
00:01:00,0.0,160.0,118.0,160.0
00:01:00,0.0,161.0,118.0,161.0
00:01:00,0.0,160.0,118.0,160.0
00:01:00,0.0,161.0,119.0,161.0
00:01:00,0.0,162.0,120.0,162.0
00:01:00,0.0,163.0,121.0,163.0
00:01:00,0.0,163.0,121.0,163.0
00:01:00,0.0,163.0,120.0,163.0
00:01:00,0.0,163.0,119.0,163.0
00:01:00,0.0,163.0,118.0,163.0
00:01:00,0.0,162.0,117.0,162.0
00:01:00,0.0,162.0,118.0,162.0
00:01:00,0.0,162.0,117.0,162.0
00:01:00,0.0,161.0,117.0,161.0
00:01:00,0.0,161.0,118.0,161.0
00:01:00,0.0,161.0,115.0,161.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,159.0,114.0,159.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,160.0,115.0,160.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,160.0,114.0,160.0
00:01:00,0.0,160.0,113.0,160.0
00:01:00,0.0,159.0,112.0,159.0
00:01:00,0.0,159.0,111.0,159.0
00:01:00,0.0,159.0,111.0,159.0
00:01:00,0.0,159.0,111.0,159.0
00:01:00,0.0,158.0,109.0,158.0
00:01:00,0.0,158.0,109.0,158.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,156.0,107.0,156.0
00:01:00,0.0,156.0,106.0,156.0
00:01:00,0.0,155.0,106.0,155.0
00:01:00,0.0,155.0,106.0,155.0
00:01:00,0.0,155.0,106.0,155.0
00:01:00,0.0,155.0,106.0,155.0
00:01:00,0.0,154.0,106.0,154.0
00:01:00,0.0,155.0,106.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,155.0,107.0,155.0
00:01:00,0.0,156.0,108.0,156.0
00:01:00,0.0,156.0,108.0,156.0
00:01:00,0.0,156.0,108.0,156.0
00:01:00,0.0,157.0,108.0,157.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,157.0,107.0,157.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,158.0,107.0,158.0
00:01:00,0.0,159.0,108.0,159.0
00:01:00,0.0,160.0,109.0,160.0
00:01:00,0.0,161.0,109.0,161.0
00:01:00,0.0,161.0,109.0,161.0
00:01:00,0.0,162.0,110.0,162.0
00:01:00,0.0,162.0,110.0,162.0
00:01:00,0.0,163.0,111.0,163.0
00:01:00,0.0,164.0,112.0,164.0
00:01:00,0.0,165.0,112.0,165.0
00:01:00,0.0,165.0,112.0,165.0
00:01:00,0.0,165.0,111.0,165.0
00:01:00,0.0,164.0,111.0,164.0
00:01:00,0.0,163.0,112.0,163.0
00:01:00,0.0,163.0,111.0,163.0
00:01:00,0.0,162.0,111.0,162.0
00:01:00,0.0,161.0,112.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,113.0,161.0
00:01:00,0.0,161.0,114.0,161.0
00:01:00,0.0,161.0,114.0,161.0
00:01:00,0.0,161.0,115.0,161.0
00:01:00,0.0,161.0,116.0,161.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,162.0,117.0,162.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,163.0,116.0,163.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,162.0,117.0,162.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,161.0,116.0,161.0
00:01:00,0.0,162.0,117.0,162.0
00:01:00,0.0,162.0,118.0,162.0
00:01:00,0.0,162.0,118.0,162.0
00:01:00,0.0,163.0,118.0,163.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,162.0,116.0,162.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,163.0,118.0,163.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,163.0,118.0,163.0
00:01:00,0.0,163.0,117.0,163.0
00:01:00,0.0,162.0,117.0,162.0
